    -6.15752   -23.2997   -19.2188   -16.4142   -14.2788   -12.7108   -11.6394
    -10.9507  -10.48454  -10.16877   -9.82997   -9.59513   -9.45310   -9.39824
    -9.35783   -9.29887   -9.15680   -8.85707   -8.64773   -11.8283   -8.10887
    -7.86193   -7.50110   -6.92910   -6.19863   -24.2165   -20.1239   -16.9284
    -14.6530   -12.9540   -11.8150   -11.0732  -10.57542  -10.24549   -9.87039
    -9.62740   -9.47672   -9.42103   -9.38377   -9.31085   -9.17004   -8.85490
    -8.67075   -11.9737   -8.13092   -7.88141   -7.53521   -6.96698   -6.22468
    -25.3338   -21.2726   -17.5783   -15.1276   -13.2615   -12.0377   -11.2288
    -10.6918  -10.34395   -9.92101   -9.66835   -9.50667   -9.44996   -9.41625
    -9.32594   -9.18667   -8.87609   -8.69976   -12.0072   -8.15880   -7.90595
    -7.57816   -7.01494   -6.25759   -26.0983   -21.7477   -18.0861   -15.5452
    -13.6058   -12.2967   -11.4192   -10.8352  -10.44978   -9.99542   -9.71888
    -9.54424   -9.48481   -9.45487   -9.40984   -9.28045   -9.13354   -9.38349
   -10.56577   -8.19108   -7.93311   -7.62061   -119.834   -6.29425   -27.0718
    -22.3264   -18.7382   -16.0849   -14.0556   -12.6357   -11.6688   -11.0233
    -10.5878  -10.09358   -9.78514   -9.59353   -9.53047   -9.50547   -9.52294
    -9.40689   -9.48211  -10.31079   -8.60542   -8.23331   -7.96858   -7.67579
    -273.117   -6.34204   -26.7084   -22.4391   -19.0256   -16.3602   -14.3240
    -12.9187   -11.9569   -11.2741   -10.7691  -10.21443   -9.86109   -9.65619
    -9.58683   -9.56950   -9.59083   -9.50231   -9.52143   -9.78240   -8.57359
    -8.28083   -8.00674   -7.72421   -176.256   -6.39282   -26.4210   -22.5031
    -19.2123   -16.5415   -14.5030   -13.1112   -12.1557   -11.4478   -10.8946
   -10.29795   -9.91345   -9.69954   -9.62578   -9.61380   -9.63608   -9.56686
    -9.53956   -9.37848   -8.60687   -8.31357   -8.03299   -7.75722  -102.6896
    -6.42780   -26.0876   -22.5799   -19.4364   -16.7590   -14.7177   -13.3421
    -12.3941   -11.6563   -11.0452  -10.39816   -9.97627   -9.75156   -9.67252
    -9.66695   -9.69039   -9.64432   -9.56131   -8.89377   -8.64680   -8.35286
    -8.06448   -7.79683   -14.4103   -6.46965   -26.0987   -22.6414   -19.5172
    -16.8420   -14.8016   -13.4287   -12.4912   -11.7747   -11.1854  -10.52256
   -10.05357   -9.80710   -9.72104   -9.71760   -9.76653   -9.73318   -9.64930
    -8.87152   -9.13343   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670
    -26.1700   -22.7201   -19.6067   -16.9351   -14.8966   -13.5254   -12.6020
    -11.9192   -11.3675   -10.6879  -10.15624   -9.88009   -9.78465   -9.78352
    -9.86854   -9.85063   -9.77184   -8.89500   -9.82026   -8.42725   -8.12763
    -7.85500   -7.45051   -6.55457   -26.2674   -22.8275   -19.7288   -17.0622
    -15.0261   -13.6575   -12.7533   -12.1165   -11.6161   -10.9137  -10.29643
    -9.97976   -9.87152   -9.87352  -10.00782  -10.01100   -9.93915   -8.92706
    -10.7581   -8.48435   -8.17622   -7.89908   -7.53265   -6.61993   -26.4128
    -22.9878   -19.9112   -17.2520   -15.2196   -13.8546   -12.9791   -12.4111
    -11.9872   -11.2508  -10.50573  -10.12855  -10.00120  -10.00790  -10.21575
   -10.25042  -10.18893   -8.97492   -12.1582   -8.56960   -8.24875   -7.96489
    -7.65529   -6.71752   -26.4773   -23.0567   -19.9876   -17.3370   -15.3107
    -13.9517   -13.0775   -12.5245   -12.1186   -11.4433   -10.7242  -10.27611
   -10.12352  -10.12798  -10.40741  -10.51878  -10.56933   -9.30104   -12.4197
    -8.62145  -10.36650   -8.01080   -7.71932   -6.79793   -26.5501   -23.1330
    -20.0707   -17.4335   -15.4171   -14.0680   -13.1873   -12.6405   -12.2439
    -11.6905   -11.0580  -10.49924  -10.30653  -10.30546   -10.6927   -10.9342
    -11.1857   -9.88063   -12.4656   -8.69005   -14.2230   -8.07455   -7.79865
    -6.91504   -26.6037   -23.1891   -20.1319   -17.5045   -15.4955   -14.1536
    -13.2681   -12.7258   -12.3362   -11.8724   -11.3036   -10.6635  -10.44123
   -10.43609   -10.9027   -11.2399   -11.6394  -10.31017   -12.4993   -8.74029
    -17.0472   -8.12123   -7.85676   -7.00079   -26.6617   -23.2488   -20.1980
    -17.5795   -15.5783   -14.2415   -13.3546   -12.8145   -12.4306   -12.0418
    -11.5436   -10.8592   -10.6093   -10.5977   -11.1427   -11.6200   -12.1859
    -10.9379   -12.5339   -9.15099   -19.4062   -8.17365   -7.91633   -7.09948
    -26.7114   -23.2966   -20.2539   -17.6374   -15.6422   -14.3015   -13.4244
    -12.8784   -12.4943   -12.1052   -11.6705   -11.0755   -10.8147   -10.7917
    -11.3774   -12.0736   -12.7973   -11.9411   -12.5585  -10.50460   -19.4571
    -8.22372   -7.95802   -7.19899   -26.7861   -23.3686   -20.3379   -17.7248
    -15.7383   -14.3918   -13.5293   -12.9743   -12.5903   -12.2008   -11.8617
    -11.4003   -11.1232   -11.0830   -11.7319   -12.7589   -13.7156   -13.4514
    -12.5955   -12.5422   -19.5339   -8.29926   -8.02057   -7.34914   -26.8975
    -23.4766   -20.4629   -17.8551   -15.8805   -14.5268   -13.6825   -13.1164
    -12.7321   -12.3417   -12.1319   -11.8611   -11.5791   -11.5374   -12.2704
    -13.8116   -15.1432   -15.7076   -12.9685   -15.5869   -19.1516   -9.89691
    -20.5277   -7.56926   -27.0017   -23.5856   -20.5767   -17.9825   -16.0038
    -14.6590   -13.7924   -13.2399   -12.8557   -12.4605   -12.2401   -12.0722
    -11.9805   -12.1786   -12.9080   -15.1606   -17.1082   -18.0119   -16.4172
    -18.6783   -14.0030   -25.6171   -151.293   -7.75977   -27.1521   -23.7430
    -20.7413   -18.1695   -16.1866   -14.8531   -13.9676   -13.4228   -13.0446
    -12.6444   -12.4100   -12.3412   -12.4468   -12.9529   -14.2127   -17.1482
    -20.7948   -22.4918   -22.3083   -23.2248   -13.9185   -41.2574   -217.808
    -8.00171   -27.3345   -23.9365   -20.9435   -18.4014   -16.4225   -15.0968
    -14.2267   -13.6596   -13.3008   -12.8987   -12.6537   -12.5666   -12.6902
    -13.3963   -16.4994   -20.0884   -28.2981   -32.1197   -33.6239   -31.7737
    -33.9180   -44.5445   -8.55597   -8.20095   -27.6068   -24.2444   -21.2607
    -18.7110   -16.7757   -15.4503   -14.5896   -14.0226   -13.6385   -13.2276
    -12.9827   -12.8864   -12.9919   -13.3659   -16.4510   -27.7067   -44.4090
    -54.1609   -63.2935   -66.9708   -64.3678   -74.9614   -10.5880   -8.40010
    -27.9331   -24.5771   -21.5886   -19.0666   -17.1101   -15.7849   -14.9352
    -14.3683   -13.9843   -13.5739   -13.3240   -13.2286   -13.3362   -13.7158
    -15.6034   -22.4378   -62.7270   -94.5966   -121.451   -135.990   -143.489
    -153.979   -175.958   -8.67029   -28.1707   -24.8183   -21.8254   -19.3228
    -17.3498   -16.0239   -15.1814   -14.6138   -14.2290   -13.8175   -13.5623
    -13.4658   -13.5731   -13.9547   -15.0291   -18.8948   -74.9505   -121.374
    -159.669   -180.994   -194.683   -204.708   -281.296   -8.84106   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -18.9000   -16.7848
    -14.7998   -13.1689   -11.9383   -11.1329   -10.6016  -10.22483   -9.97840
    -9.72660   -9.51332   -9.40143   -9.34789   -9.29562   -9.16268   -9.13131
    -8.77700   -8.56400   -12.3036   -8.03700   -7.79200   -7.37600   -6.80900
    -6.11200   -19.6231   -17.2502   -15.1423   -13.3977   -12.0829   -11.2389
    -10.6703  -10.28292  -10.04402   -9.74913   -9.53420   -9.41630   -9.36382
    -9.32006   -9.23047   -9.14256   -8.79106  -10.25250   -8.56335   -8.05294
    -7.80794   -7.40413   -6.83431   -6.13075   -20.9588   -17.9324   -15.6262
    -13.7395   -12.3409   -11.3919   -10.7820  -10.38316  -10.09081   -9.76770
    -9.56178   -9.43910   -9.38568   -9.33587   -9.30621   -9.15767   -9.41686
    -8.70738   -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752
    -23.3122   -19.2353   -16.4281   -14.2896   -12.7199   -11.6479   -10.9590
   -10.49302  -10.17770   -9.84026   -9.60906   -9.47546   -9.42071   -9.38709
    -9.32969   -9.18074   -8.85947   -8.64773   -12.2603   -8.10887   -7.86193
    -7.50110   -6.92910   -6.19863   -24.2279   -20.1394   -16.9430   -14.6645
    -12.9638   -11.8240   -11.0820   -10.5844  -10.25479   -9.88126   -9.64185
    -9.50016   -9.44487   -9.41524   -9.34167   -9.19398   -8.85490   -8.67075
    -12.4205   -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -25.3441
    -21.2867   -17.5940   -15.1398   -13.2721   -12.0473   -11.2382   -10.7014
   -10.35370   -9.93262   -9.68346   -9.53148   -9.47554   -9.45046   -9.35677
    -9.21060   -8.87609   -8.69976   -12.4540   -8.15880   -7.90595   -7.57816
    -7.01494   -6.25759   -26.1100   -21.7637   -18.1023   -15.5579   -13.6168
    -12.3070   -11.4293   -10.8456  -10.46034  -10.00781   -9.73488   -9.57064
    -9.51207   -9.49225   -9.45024   -9.31430   -9.16344   -9.46575   -10.8274
    -8.19108   -7.93311   -7.62061   -133.929   -6.29419   -27.0856   -22.3450
    -18.7550   -16.0981   -14.0672   -12.6468   -11.6798   -11.0346   -10.5995
   -10.10698   -9.80231   -9.62201   -9.55992   -9.54699   -9.57636   -9.45422
    -9.55262  -10.50481   -8.61548   -8.23331   -7.96858   -7.67579   -306.365
    -6.34204   -26.7293   -22.4595   -19.0424   -16.3735   -14.3358   -12.9299
    -11.9682   -11.2860   -10.7819  -10.22923   -9.88037   -9.68718   -9.61901
    -9.61676   -9.65060   -9.55925   -9.59357   -9.90570   -8.57359   -8.28083
    -8.00674   -7.72421   -197.385   -6.39294   -26.4468   -22.5248   -19.2291
    -16.5548   -14.5148   -13.1224   -12.1671   -11.4602   -10.9082  -10.31371
    -9.93420   -9.73226   -9.65986   -9.66504   -9.70002   -9.63028   -9.61169
    -9.44808   -8.60687   -8.31357   -8.03299   -7.75722   -114.617   -6.42780
    -26.1192   -22.6030   -19.4531   -16.7723   -14.7295   -13.3534   -12.4057
    -11.6692   -11.0598  -10.41509   -9.99880   -9.78636   -9.70887   -9.72297
    -9.75933   -9.71551   -9.63345   -8.89893   -8.64680   -8.35286   -8.06448
    -7.79683   -15.2938   -6.46965   -26.1310   -22.6646   -19.5340   -16.8552
    -14.8134   -13.4399   -12.5027   -11.7874   -11.1998  -10.53993  -10.07752
    -9.84423   -9.75887   -9.77780   -9.84383   -9.81426   -9.73075   -8.87152
    -9.19111   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -26.2023
    -22.7433   -19.6234   -16.9483   -14.9083   -13.5366   -12.6134   -11.9316
    -11.3814   -10.7058  -10.18202   -9.92029   -9.82434   -9.84911   -9.95714
    -9.94488   -9.86651   -8.89500   -9.95991   -8.42725   -8.12763   -7.85500
    -7.45051   -6.55457   -26.2997   -22.8506   -19.7454   -17.0753   -15.0378
    -13.6686   -12.7645   -12.1285   -11.6295   -10.9322  -10.32471  -10.02415
    -9.91374   -9.94649  -10.11186  -10.12323  -10.05189   -8.92706   -11.0096
    -8.48435   -8.17622   -7.89908   -7.53265   -6.61993   -26.4450   -23.0109
    -19.9277   -17.2650   -15.2312   -13.8656   -12.9901   -12.4225   -11.9998
    -11.2703  -10.53773  -10.17920  -10.04720  -10.09187  -10.34284  -10.38949
   -10.32864   -8.97492   -12.5768   -8.56960   -8.24875   -7.96489   -7.65529
    -6.71752   -26.5095   -23.0799   -20.0041   -17.3500   -15.3222   -13.9627
    -13.0884   -12.5357   -12.1310   -11.4620   -10.7563  -10.33201  -10.17751
   -10.22123  -10.55588   -10.6896   -10.7545   -9.33862   -12.8664   -8.62145
    -10.6245   -8.01080   -7.71932   -6.79793   -26.5823   -23.1561   -20.0873
    -17.4465   -15.4286   -14.0788   -13.1981   -12.6516   -12.2560   -11.7073
    -11.0892  -10.56278  -10.37392  -10.41223   -10.8730   -11.1544   -11.4454
    -9.98669   -12.9122   -8.69005   -14.9537   -8.07455   -7.79865   -6.91504
    -26.6359   -23.2123   -20.1485   -17.5175   -15.5069   -14.1643   -13.2789
    -12.7368   -12.3480   -11.8878   -11.3341   -10.7326  -10.51848  -10.55282
    -11.1065   -11.4966   -11.9539  -10.46699   -12.9457   -8.74029   -18.1240
    -8.12123   -7.85676   -7.00079   -26.6941   -23.2720   -20.2146   -17.5925
    -15.5897   -14.2521   -13.3653   -12.8254   -12.4422   -12.0561   -11.5729
    -10.9325   -10.6965   -10.7267   -11.3727   -11.9221   -12.5668   -11.1703
    -12.9803   -9.19601   -20.7703   -8.17365   -7.91633   -7.09948   -26.7437
    -23.3199   -20.2705   -17.6504   -15.6535   -14.3122   -13.4350   -12.8892
    -12.5059   -12.1195   -11.6975   -11.1467   -10.9084   -10.9355   -11.6313
    -12.4302   -13.2531   -12.2973   -13.0050   -10.7148   -20.8212   -8.22372
    -7.95802   -7.19899   -26.8184   -23.3919   -20.3546   -17.7378   -15.7496
    -14.4024   -13.5398   -12.9851   -12.6018   -12.2149   -11.8854   -11.4685
    -11.2266   -11.2490   -12.0219   -13.1979   -14.2839   -13.9938   -13.0422
    -13.0010   -20.8980   -8.29926   -8.02057   -7.34914   -26.9298   -23.5000
    -20.4795   -17.8681   -15.8917   -14.5375   -13.6928   -13.1271   -12.7435
    -12.3556   -12.1510   -11.9240   -11.6930   -11.7379   -12.6148   -14.3769
    -15.8865   -16.5284   -13.4554   -16.4174   -20.4541  -10.08260   -22.0794
    -7.56926   -27.0340   -23.6090   -20.5933   -17.9954   -16.0150   -14.6696
    -13.8028   -13.2506   -12.8671   -12.4744   -12.2596   -12.1221   -12.0648
    -12.4258   -13.3112   -15.8858   -18.0927   -19.1175   -17.3314   -19.8891
    -14.6518   -27.7542   -169.179   -7.75977   -27.1845   -23.7665   -20.7580
    -18.1824   -16.1978   -14.8635   -13.9781   -13.4335   -13.0560   -12.6582
    -12.4298   -12.3776   -12.4977   -13.2252   -14.7443   -18.1040   -22.2326
    -24.1524   -23.9536   -24.9955   -14.5435   -45.3305   -243.991   -8.00183
    -27.3669   -23.9601   -20.9603   -18.4143   -16.4337   -15.1073   -14.2371
    -13.6703   -13.3119   -12.9121   -12.6728   -12.6011   -12.7291   -13.5837
    -17.2491   -21.3722   -30.6593   -34.9762   -36.6777   -34.6047   -37.0311
    -49.0081   -8.55597   -8.20095   -27.6394   -24.2679   -21.2775   -18.7240
    -16.7867   -15.4606   -14.5998   -14.0331   -13.6496   -13.2411   -13.0017
    -12.9209   -13.0307   -13.4640   -16.9895   -29.8566   -48.7480   -59.7553
    -70.0476   -74.1942   -71.2749   -83.2077   -10.8088   -8.40010   -27.9657
    -24.6006   -21.6055   -19.0795   -17.1212   -15.7953   -14.9453   -14.3788
    -13.9954   -13.5874   -13.3430   -13.2631   -13.3797   -13.8139   -15.9587
    -23.7315   -69.2206  -105.1887   -135.450   -151.828   -160.277   -172.091
    -196.832   -8.67017   -28.2033   -24.8419   -21.8424   -19.3357   -17.3610
    -16.0344   -15.1915   -14.6243   -14.2402   -13.8310   -13.5813   -13.5003
    -13.6197   -14.0528   -15.2603   -19.6129   -82.8818   -135.276   -178.428
    -202.449   -217.865   -229.154   -315.326   -8.84106   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -18.9200   -16.7998   -14.8109
    -13.1777   -11.9459   -11.1399   -10.6084  -10.23203   -9.98600   -9.73511
    -9.52547   -9.42014   -9.36578   -9.31769   -9.17809   -9.15523   -8.77700
    -8.56400   -12.7500   -8.03700   -7.79200   -7.37600   -6.80900   -6.11200
    -19.6432   -17.2659   -15.1539   -13.4069   -12.0909   -11.2462   -10.6775
   -10.29033  -10.05162   -9.75806   -9.54668   -9.43594   -9.38171   -9.34443
    -9.25309   -9.16648   -8.79106  -10.43876   -8.59125   -8.05294   -7.80794
    -7.40413   -6.83431   -6.13075   -20.9771   -17.9490   -15.6387   -13.7493
    -12.3493   -11.3997   -10.7896  -10.39078  -10.09893   -9.77751   -9.57488
    -9.45996   -9.40503   -9.36039   -9.33661   -9.18162   -9.48503   -8.71829
    -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752   -23.3247
    -19.2519   -16.4419   -14.3005   -12.7291   -11.6564   -10.9673  -10.50150
   -10.18663   -9.85055   -9.62300   -9.49782   -9.44240   -9.41636   -9.36051
    -9.20469   -8.86188   -8.64773   -12.6922   -8.10887   -7.86193   -7.50110
    -6.92910   -6.19863   -24.2393   -20.1549   -16.9577   -14.6759   -12.9735
    -11.8329   -11.0908   -10.5934  -10.26409   -9.89212   -9.65630   -9.52360
    -9.46729   -9.44672   -9.37249   -9.21791   -8.85490   -8.67075   -12.8673
    -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -25.3543   -21.3007
    -17.6097   -15.1521   -13.2826   -12.0570   -11.2476   -10.7110  -10.36345
    -9.94424   -9.69858   -9.55630   -9.49883   -9.48467   -9.38759   -9.23452
    -8.87609   -8.69976   -12.9008   -8.15880   -7.90595   -7.57816   -7.01494
    -6.25759   -26.1217   -21.7796   -18.1184   -15.5705   -13.6279   -12.3173
    -11.4394   -10.8559  -10.47090  -10.02020   -9.75088   -9.59704   -9.53701
    -9.52963   -9.49064   -9.34814   -9.19333   -9.54800   -11.0891   -8.19108
    -7.93311   -7.62061   -148.025   -6.29419   -27.0994   -22.3635   -18.7717
    -16.1114   -14.0789   -12.6579   -11.6909   -11.0459   -10.6111  -10.12038
    -9.81949   -9.65050   -9.58705   -9.58851   -9.62977   -9.50155   -9.62313
    -10.6988   -8.62554   -8.23331   -7.96858   -7.67579   -339.612   -6.34204
    -26.7501   -22.4799   -19.0592   -16.3868   -14.3476   -12.9411   -11.9796
    -11.2979   -10.7947  -10.24402   -9.89966   -9.71817   -9.64888   -9.66402
    -9.71037   -9.61619   -9.66570  -10.02900   -8.57359   -8.28083   -8.00674
    -7.72421   -218.515   -6.39282   -26.4727   -22.5464   -19.2459   -16.5681
    -14.5266   -13.1337   -12.1786   -11.4725   -10.9218  -10.32948   -9.95496
    -9.76498   -9.69162   -9.71628   -9.76396   -9.69370   -9.68383   -9.51768
    -8.60687   -8.31357   -8.03299   -7.75722   -126.543   -6.42786   -26.1509
    -22.6262   -19.4699   -16.7856   -14.7414   -13.3647   -12.4174   -11.6820
    -11.0744  -10.43202  -10.02132   -9.82116   -9.74290   -9.77899   -9.82828
    -9.78670   -9.70558   -8.90409   -8.64680   -8.35286   -8.06448   -7.79683
    -16.1773   -6.46965   -26.1633   -22.6879   -19.5507   -16.8685   -14.8253
    -13.4512   -12.5143   -11.8001   -11.2142  -10.55730  -10.10147   -9.88135
    -9.79569   -9.83800   -9.92113   -9.89535   -9.81219   -8.87152   -9.24880
    -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -26.2346   -22.7665
    -19.6401   -16.9615   -14.9201   -13.5478   -12.6248   -11.9440   -11.3954
    -10.7236  -10.20780   -9.96049   -9.86486   -9.91471  -10.04575  -10.03913
    -9.96119   -8.89500  -10.09955   -8.42725   -8.12763   -7.85500   -7.45051
    -6.55457   -26.3319   -22.8738   -19.7621   -17.0885   -15.0495   -13.6797
    -12.7757   -12.1406   -11.6429   -10.9508  -10.35298  -10.06854   -9.95930
   -10.01945  -10.21590  -10.23546  -10.16463   -8.92706   -11.2612   -8.48435
    -8.17622   -7.89908   -7.53265   -6.61993   -26.4772   -23.0341   -19.9442
